p_correcao,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,atflux,atmass,aZflux,aZmass,mass,Av
74.9101891591162,0.548027087594068,1.0023068341785313,-0.0792696391473719,0.2806074901051256,9.510841269191712,9.89648315790761,-0.5123770023893942,-0.3596937668833163,9.47516106488852,0.31
74.9101891591162,1.0653310725325633,1.391571521964766,0.3898036400379312,0.6955701685470458,9.20400621198586,9.561070707966095,-0.925871226443259,-0.7486976338528862,9.54608592066411,0.5299
74.9101891591162,0.9568238387517414,1.1982375812174844,0.7602696071137502,0.6142902676904618,8.436812573631036,8.922648811751145,-0.5967231491266644,-0.7979470853248019,9.047465681330491,0.7707
74.9101891591162,1.0262828696265225,1.7074211990161954,1.018244152724843,0.9221974968828188,8.913509987041605,9.128348804722732,-1.8771242515733009,-2.03050691396229,8.84608339025569,0.73
74.9101891591162,0.7949401697613321,1.2753926935616775,0.44222801549876695,0.6930505635493249,9.229602825469916,9.728116382409986,-0.2844319918467886,-0.5542487799622574,9.04958624131185,0.5531
74.9101891591162,0.871068390037999,0.8526063969007118,0.1963951733511067,0.22548709158362498,9.410032633092104,9.600112627042522,-0.4861106643740501,-0.1217668897856182,9.92398965985448,0.1672
74.9101891591162,0.552681702398179,0.9937490317012797,0.09591055299339947,0.20219078407359886,9.852315048038625,9.964703439381015,-0.685462801753554,-0.4307618679901349,9.66446427328104,0.843
74.9101891591162,0.5268123207888857,1.0248910609566524,0.002147897634618978,0.2949899498980535,9.451584965227417,9.804515910036812,-0.8767480046134388,-0.8413781269373137,9.147181472192797,0.4301
74.9101891591162,1.0602054469799114,1.564135581054817,0.8831329929147826,0.8080065618744184,8.586341553370625,8.976216123717144,-1.4884627098797698,-1.9320423523171184,8.244264747563422,0.8182
74.9101891591162,1.018404528870294,1.6200734343056045,0.8835320182896693,0.9085390714189159,9.342295176711652,9.7655203966264,-0.7974510930020474,-1.197636731364948,8.985437252716117,0.1102
74.9101891591162,-0.11700600074218137,0.7270519170562446,-0.9035830394823323,-0.29336126440352167,9.94203478657647,10.002740611290372,-0.3614423767501662,-0.1785007379502696,9.948767397124875,0.7594
74.9101891591162,0.5959561788039522,1.1091761425567288,0.15260643630691798,0.6204279942443217,9.067164371608492,9.386509556185702,-0.5917588362365395,-0.7767472483149865,8.639864837955077,0.6992
74.9101891591162,0.872746628651733,1.3526350044715854,0.5668712377875311,0.5834561563064138,9.597038371851037,9.981925258840535,-0.7531060944516276,-0.6824828719346927,9.893986893426952,1.3914
74.9101891591162,0.7776882266178027,0.9536971724251324,0.6067419710467008,0.20724700985901814,9.155184650815588,9.80099055960688,0.157201711380496,0.1921707176322155,9.87612427239302,0.7499
74.9101891591162,0.838715746788326,1.3214399808579864,0.370660971322314,0.6294469377694163,9.505903762561545,9.862083139321696,-0.6526876738276072,-0.6316709086130293,9.293313928688557,0.1519
74.9101891591162,0.7565338988832424,1.1131196366253344,0.010180913224661112,0.42416024260116475,9.642865354191429,9.866686427554132,-0.4624363992092146,-0.4216591830062542,9.83741670646787,0.6332
74.9101891591162,0.8118052819858963,1.2505376602920601,0.051896601399128814,0.5864736210029895,9.641517519463749,9.797878682167436,-0.4117171847787796,-0.5703865052993785,9.155387663810355,0.2718
74.9101891591162,0.48035810672871426,0.8911990714748294,-0.4688667957230386,0.28022196707747415,9.46468032041446,9.737556278816044,-0.1410351827143033,-0.2846701558812293,9.982741012165029,0.77
74.9101891591162,0.9421365700650894,1.4653895185158692,0.3633731507883611,0.8554906460027258,9.107488318109226,9.578414302159937,-0.6335391729343113,-0.7455606606866759,8.85784309536168,0.7424
74.9101891591162,0.8608539508710256,1.465333618737478,0.7142416100654632,0.8150626875960205,8.98994483100757,9.67459030486922,-0.8171855701428148,-1.0414650916510728,9.05551211628478,0.3744
74.9101891591162,-0.23630281684234633,0.09666763485100238,-0.5778033195417598,-0.7231663738405146,9.907285309480551,9.972314980530795,-0.321582885788477,-0.0964650394276669,9.711492567811762,0.2488
74.9101891591162,0.738145283904517,1.2930283733941776,0.16844059434614816,0.15874096287916667,9.506089863042927,9.979043224359843,-0.209090757655902,-0.2268119612701746,10.325716755076254,1.0306
74.9101891591162,0.5551132202708176,0.8239912437609466,0.13373493684590693,0.11971347795998719,9.669221625328424,9.883313505995448,-0.3658239956014768,0.0796242733409104,10.041388737008624,0.3717
74.9101891591162,0.7703417881553574,0.9296064049047479,-0.043795378909093574,0.347875787689007,8.514119033337971,9.807853734029598,-0.4911359657351212,0.4783316197650285,8.154189567364543,0.0
74.9101891591162,0.9988988138363277,1.4196397092874544,0.00513325727304359,0.6729774541870348,9.395880941751264,9.819169863476574,-1.0817680582087696,-0.6664644486784764,9.582554224718004,0.21
74.9101891591162,0.7276008364813304,0.9676486001038651,0.2503969664339147,0.05807580541500634,9.893574939983957,9.93705625110479,-0.0212327242808924,0.1244122281215009,10.277201083712583,0.0215
74.9101891591162,0.5985457064064347,0.8318107051332102,-0.26338210577353,0.23129331723766997,9.462513358441008,9.61211031851476,-0.5571360036681543,-0.3542175690785408,9.36312288829415,0.3781
74.9101891591162,0.7915322123624726,1.335798585901728,0.40235033804016535,0.5937830929250457,9.54830975919333,9.730521039672796,-1.2818736867300524,-0.90468841944816,8.120465344011409,0.2455
74.9101891591162,0.14732276065505395,0.35407700379477647,-0.18077475815755373,-0.24825019009692906,9.85871078015984,9.955077887369397,0.0017261641490417,0.2983193503447497,9.935779747977838,0.1766
74.9101891591162,0.580575204882031,1.0566961186479211,0.5300564760277418,0.40725258924130614,9.081005341618743,9.695661755402122,-0.1975158153232614,-0.3911336182778166,9.112537975609309,0.5913
74.9101891591162,0.7201776353747191,1.1652861131883745,-0.20904875200590117,0.45957365943738476,9.390548646494269,9.670185502061647,-0.3885844462301018,-0.6759148435373209,9.728718922902855,0.5387
74.9101891591162,0.042927307669359815,0.5412834622684668,-0.4346308346166978,-0.3872829084926861,9.88701169223491,9.998526417798669,-0.2083146496452448,-0.051411927692501,9.99020294997576,0.7061
74.9101891591162,0.793272624584751,1.3212886467596245,0.21725908164873917,0.6537252805637253,9.383745039106111,9.87879790122539,-0.6892984480811964,-0.952811155017004,9.501103100457565,0.3849
74.9101891591162,0.7877172178424616,1.2306557981350368,-0.0643546642548875,0.5650440759928164,9.139309248651522,9.828352544292205,-0.3111076079088536,-0.5913637133658639,9.2682877212724,0.5504
74.9101891591162,1.4916942104301845,1.7418655106129464,0.8182339919163995,1.0492253538152463,8.485758709566595,9.653982664021768,-0.646921840338408,-0.9030958551572468,9.528112897564574,0.8704
74.9101891591162,0.990661105799456,1.3346730988137117,0.1376612667307418,0.6802270593854258,9.0605932601799,9.357187144623571,-0.9399230956357884,-0.8304275520999886,9.370313197825991,0.5102
74.9101891591162,0.697640723872184,0.9177326562594702,0.06159337198320951,0.5297155901915378,8.889404754672812,9.172303079226666,-0.2944508738999008,-0.122960762986359,9.048169798766018,0.9201
74.9101891591162,0.8690407957024511,1.2682804783391044,0.3022392284285248,0.534866429101123,8.558000567300722,9.730092526206048,-0.8142367274142902,-1.6260242601205264,8.955626184827384,0.33
74.9101891591162,0.8082746121516876,1.1337558315704892,0.4997849221622013,0.49378503811542335,9.77637667308065,9.890550392973624,-0.3269547375581216,0.0438965627423798,10.110108016047947,0.2421
74.9101891591162,0.6406929521169218,0.9308799417260029,0.8772512242738454,0.5867905755132841,8.15788546937527,8.730778042613096,-0.0929969431892346,-0.4480828409453089,8.794234924920824,1.3667
74.9101891591162,1.3094150558847617,1.787316639941973,0.7918110278071542,1.0934740551466997,9.237619985285177,9.718473021981987,-0.7168709086972218,-0.7773642478233332,9.49299911554503,0.2763
74.9101891591162,0.4082760711946501,1.1022016130804664,0.44824194857055183,0.44680470513348636,9.220659933481434,9.809923682898107,-0.3708466198121067,-0.6754708468186436,8.917526514823615,0.9617
74.9101891591162,0.8292967464763163,1.3898408419666541,0.6028756330141585,0.9206618486622697,8.584089033974509,8.982951365466029,-0.3497824314127618,-0.5386646685359687,8.660634994236714,0.6933
74.9101891591162,0.7739183177035015,1.1712752435362959,0.3501661577556362,0.6659443861154541,8.924828488615105,9.276739642466502,-0.4621218991217588,-0.6426519541705646,9.41091045280312,1.0181
74.9101891591162,0.44319602545361725,0.6849363327758452,-0.1416068154120987,-0.0672182131763687,9.59473872069682,9.831111766586142,-0.2774311931930492,-0.1136784828971147,9.64294306862891,0.6333
74.9101891591162,1.4403884175452037,2.037481609391884,1.3282289063868558,1.1796646785553533,8.6290319330049,9.553714627376518,-1.4037294311157724,-1.7486036014725332,8.797736215067644,0.23
74.9101891591162,0.7173250883158364,1.081756072322053,-0.10584831227606681,0.4150302367591706,9.22974943521682,9.718622993066775,-0.8214575667565426,-0.0713618978793226,9.66657413569345,0.75
74.9101891591162,0.6884970047065455,1.301493630043682,0.18174843695632995,0.6002819734833128,9.771182046504997,9.950321971943454,-0.4501940124846166,-0.2163161492884347,9.40849096926036,0.089
74.9101891591162,0.5428639139307767,0.9367574284104077,-0.6420513388651423,0.28113811719612425,9.336796442917471,9.709620373413498,-0.5145756400500725,-0.1191385870749185,9.624624444874902,0.43
74.9101891591162,1.0915969282843934,1.594919554138209,0.45418264389651036,0.9224364750518441,9.194042437190788,9.713315674233298,-0.4919123859782396,-0.8147633168675726,9.42021492677944,0.5164
74.9101891591162,0.9263731428919306,1.1139936635648746,0.13818002761455436,0.1982317048576149,9.577898680326792,9.838284001154786,-0.2328011880235756,-0.0094883663919316,10.35089122825158,0.4865
74.9101891591162,0.9069570265349067,1.3047072904595383,0.16345342952984818,0.6450833705909913,9.375691562610095,9.706093759777016,-0.5666146412066863,-0.6178495589493099,9.491042159727082,0.4966
74.9101891591162,0.6324285790666846,1.1079029194995633,0.11469422957641198,0.3559063867478902,9.78751408536458,10.005913209679894,-0.5794943603554257,-0.3534955074220197,9.688171455586996,0.3384
74.9101891591162,0.8806084315130431,1.5485750751883707,0.9832645889568097,0.8641588895059598,8.868972509985655,9.210261082805031,-1.570686262744547,-1.7514763752368825,7.836229776193119,0.5266
74.9101891591162,0.46431418502376554,0.9814517068031804,0.11481285740774827,0.3568328668382996,8.78528385448135,9.632609704088686,-0.4696886018709094,-0.9671336743182974,8.732608441247152,0.5723
74.9101891591162,0.7082443354903556,0.9578265969360754,0.14166612233362824,0.18204955003309356,9.539431876889951,9.756258460131267,-0.1894231893609194,-0.189882440114361,9.405329281802876,0.6248
74.9101891591162,0.8078326542195673,1.2961218231113112,0.35266687931077956,0.6996276487957617,9.485330735095165,9.723106326698428,-0.6124295468607568,-0.8200366368213274,8.681743100286672,0.5962
74.9101891591162,0.6332520773404768,0.9377946642958963,-0.28306270831475716,0.13146120671488928,9.826388034699905,9.930079207816611,-0.4114877938910762,0.0449790498231136,9.870079526563307,0.2283
74.9101891591162,0.243942154483627,0.799167182345198,-0.6132711262456115,-0.07240360921919893,9.765363633798156,9.855121094066288,-0.2584943070469223,-0.0630766141851252,10.01846331910972,0.6099
74.9101891591162,0.9244346929228984,1.4607217892522817,0.567378153357429,0.8675913436417326,9.002750411342728,9.440815072588167,-0.5695206686672237,-0.8795501441215868,9.154804232732587,0.5905
74.9101891591162,0.8589376129260241,1.2822428689455054,-0.015510570431461923,0.5684561748072458,9.124256095202073,9.811013461820812,-0.4342021580067156,-0.7255298176686336,9.56178807569956,0.51
74.9101891591162,0.6018425689292222,1.0523353152751078,-0.051166250571395566,0.3836025276389923,9.475415432595137,9.796887812211557,-0.7044975282812839,-0.2576111148867122,9.53650288972446,0.4725
74.9101891591162,1.3553441130834025,2.1954273018687376,1.5580346060956116,1.4001237376549094,9.057568468168975,9.753936627472704,-1.6497439042155653,-1.9007570918261911,8.230221495906473,0.7901
74.9101891591162,0.7063156476740021,1.0998558294727074,0.004607738998636507,0.4657232684977733,9.28526978835972,9.737725686615605,-0.3530505863600229,-0.2096624301744288,8.912333672348867,0.5139
74.9101891591162,0.2001280205277876,0.6718037661211791,-0.2083938563301628,-0.3634883565296663,9.833435261845446,9.937018315758436,0.1107706889199373,0.3052975011681718,10.300299767370722,0.1573
74.9101891591162,0.5925599371442656,1.0607963262742404,0.5541722754757077,0.25572062010793506,9.798262095674682,9.956886095370551,-0.5419491837797084,-0.3507868790958346,8.949199656117939,0.3681
74.9101891591162,0.7064950020767924,1.2040437269614388,0.4382970782573963,0.6036168256773915,9.361877509288966,9.666541992235429,-0.3562931226887419,-0.3540075262481025,9.03477279645335,0.6002
74.9101891591162,0.9966986856809654,1.4558551484257172,0.21061663840744002,0.8127040164228049,8.998981021503955,9.617410657735196,-0.440027785145153,-0.7195714269621792,9.000138952003073,1.23
74.9101891591162,0.09318882044855809,0.8806705083212805,0.4174079958572666,0.3707886504200868,9.278918867942425,9.742617895061109,-0.5675657173345398,-0.8747339759752014,7.138599496227219,0.1775
74.9101891591162,0.9518432002436251,1.5457068467561599,0.6667668643396332,0.8824913771544167,9.477528351795486,9.942660227122335,-0.5310136786060534,-0.374410772631189,9.558628182623316,0.4101
74.9101891591162,1.0174884070480466,1.793899666670023,0.896985589712457,1.0970036971281867,8.756192475938972,9.646400658854358,-0.3365606717878888,-0.988831270106768,9.272266403475562,0.55
74.9101891591162,0.891316605275561,1.4411624806831353,0.2269982498698193,0.9045626046476309,9.154172161636678,9.320968478303415,-0.7553660792778355,-0.3826335144070446,9.562955104564482,0.7894
74.9101891591162,0.7086104900403478,1.3529344408491808,0.5735794675280469,0.7358344428426469,9.30215815650149,9.893450762859665,-0.7456810501522474,-0.867668655304504,8.895955969549211,0.3101
74.9101891591162,0.9059940282382828,1.3511431333874901,0.7961476527921629,0.637249243274814,9.369858302266186,9.953933837492142,-0.6992992882916187,-0.4589356329219176,9.866060974268962,0.73
74.9101891591162,0.7880659002367942,1.1021056982636783,-0.306174172312355,0.3716880397920952,9.396120801614575,9.715684366042945,-1.123295059413843,-0.6204801488742224,10.032965091418518,0.87
74.9101891591162,1.056140738831036,1.6706542727755211,0.8914640115023145,1.0133102279793793,9.238782961211893,9.750392165359084,-1.017121060404967,-1.1242983811715284,9.54311403110081,0.3303
74.9101891591162,0.7993745229499658,1.2958957241404654,-0.1690046628113404,0.6333313004869854,9.329711270162978,9.878979951515392,-0.4989552913246354,-0.5243182574007056,9.288298421954334,0.41
74.9101891591162,1.1425825780014547,1.5363811817671227,0.7454167174178453,0.8584128448518973,9.352830877238125,9.727637271502742,-0.7619832782971427,-0.1831967051409698,9.551403638222416,0.4697
74.9101891591162,1.1578874793770066,1.2991155021214502,0.7058843043928505,0.5792976864449699,9.67715852138078,9.91706521492621,-0.4305992138587484,-0.083848871939484,10.141412143367498,0.5231
74.9101891591162,0.45978803420617165,1.0296804674581006,0.17510465928690577,0.38722268092354567,8.41449445231832,9.665173920345511,-0.2128977330207598,-1.029477731762486,8.543623595794898,0.63
74.9101891591162,0.5845134391836337,1.0501476747626246,-0.20359021688212275,0.2029917451181026,9.627071704705218,9.894766938975762,-0.480945480104824,-0.2435586917677412,9.96118940855447,0.6529
74.9101891591162,1.0037282987464895,2.042414959346464,1.0149275513796308,1.1791268733395701,7.822171118821599,8.985230051419464,-0.3057240099260364,-1.092928288766338,8.325476665415879,0.87
74.9101891591162,0.3864048345296267,0.8460822205948489,0.044744600527931416,0.3791014713642924,9.283549734138312,9.504593183922816,-0.496921387234336,-0.1697994348960802,9.26813549624638,0.5699
74.9101891591162,1.378677092040175,1.8520635160025225,0.7836792249613584,1.0960732513137375,9.277414114901084,9.86336508899242,-0.8360606973401619,-1.1975118763319357,9.62748158474864,0.59
74.9101891591162,0.41886587972683825,0.7191325769233652,-0.05773682925972734,0.33091800856661774,8.67538925436348,8.986375803216925,-0.602659487453763,-0.6737613920277228,9.120860076463227,0.9061
74.9101891591162,0.8375551055858369,1.3956558721057835,0.44110674459740984,0.7039009371813005,9.082216981931325,9.87786398933493,-0.7066366361777978,-0.7236226182608329,8.973779729875156,0.31
74.9101891591162,0.9643190361127578,1.9601153130716238,1.021091548135314,1.1414755418479254,7.791053801352988,8.951081190696115,-0.2864772708856708,-0.8963875076883467,9.373943147388724,0.7599
74.9101891591162,1.2525745491391354,1.7764251949978813,1.1284262706741188,1.1832046351284202,9.08008821224683,9.741118347622518,-1.1430251879369877,-1.5886074848308522,8.316800375993814,0.0204
74.9101891591162,0.6620745580711648,0.8984746138676315,-0.3016075712996106,0.12011039763333865,9.643374243809443,9.804887232150978,-0.3483737200399318,-0.019794849741415,9.797230828581228,0.1415
74.9101891591162,0.2417529476204172,0.8334548075412096,0.32481323714751215,0.200878106875717,9.065476866925987,9.700411784726816,-0.3231887133210589,-0.6843710770680803,8.279901819240965,0.261
74.9101891591162,0.6376925984462142,1.1535639751412166,-0.2092648005041202,0.4070903391286671,9.73654087470564,9.89575762511672,-0.0407002647465393,0.1570825526000136,9.975748337469104,0.4263
74.9101891591162,0.6714396224140579,1.0181254972516647,0.021652325315404876,0.1323912266411919,9.648278336965914,9.818918643712935,-0.3453438752377376,-0.1464582111849396,10.228985184274649,0.49
74.9101891591162,0.4733642172311737,0.49649489771142585,0.3387689814443616,-0.4091188601360831,9.963423343781372,9.960721950407308,-0.067050984462562,0.0391367198024775,10.368656854046437,0.33
74.9101891591162,0.7761676437872093,0.9539330692253968,0.3207102457555613,0.21406086827098814,9.587223382029444,9.88518980769796,-0.4055165423060316,-0.237414398734606,9.499062679237658,0.2585
74.9101891591162,0.3369358488841011,0.6484715673294538,0.07177477432321848,-0.20152693570007124,9.572593842847295,9.799846558920828,-0.3008952207789392,-0.180421517530616,9.35887480046231,0.9158
74.9101891591162,0.038913554990738564,0.4658780373640986,-0.6404646252370375,-0.5742547591472708,9.782924873104973,9.872627035396532,-0.1612606561836713,0.0129058134217345,10.361946816278952,0.29
74.9101891591162,0.6414515961377963,1.1249378933004122,0.3953186683576174,0.5902916765445421,9.12620174345984,9.38281143644084,-0.9284988539155518,-0.8067751034063347,8.515256389048284,0.3868
74.9101891591162,0.9094835952311334,1.2880561693858634,1.045537620534902,0.6913830018366605,8.739710935505846,9.23969650317449,-0.5972476185791229,-1.0924890401249998,8.79943429179531,0.4249
74.9101891591162,1.0874226601893646,1.5665449607000235,0.5983259223877244,0.8103916598686183,8.824710615320681,9.716044074699347,-0.5273256947176658,-0.7267580347204436,8.375950610621526,0.49
74.9101891591162,0.5660055972789693,0.7415911289003192,-0.22036361029928253,0.1930101653527691,9.283864299671349,9.731469889764895,-0.1850515575457783,-0.3247741321116396,9.750784465922456,0.7741
74.9101891591162,0.5156388677380497,0.791920745169219,-0.5104656591577295,0.16201576082792574,9.5173961008114,9.63853983664615,-0.4540794326234961,-0.4699026056871445,9.715415813665324,0.3499
74.9101891591162,1.109727791592067,1.5250872446727943,0.7481096170760085,0.683229704403094,9.223562610612678,9.599378462802791,-1.2862038404399816,-1.276567952905329,9.112367012664269,0.11
74.9101891591162,0.5407943681999909,1.0961412970317033,0.507994971133742,0.376648535147598,9.553114881300097,9.899334353199444,-0.4848454384777605,-0.4602259506597209,9.520666906472943,0.13
74.9101891591162,0.6369036443807006,0.9185927519850052,-0.5421329405614372,0.12829044334849368,9.540635761565555,9.748916385912942,-0.1779649827565404,-0.1009633827144361,9.691132790681667,0.3539
74.9101891591162,0.5912384756527251,1.0523494910958888,-0.17669687194027436,0.0304265521008866,9.695446637473502,9.916407694254424,-0.5861545171029351,0.0217207204737608,9.92394050766903,0.6403
74.9101891591162,0.7812320218172438,1.2122005676383218,-0.014377356322340662,0.41530724093618665,9.372068160366965,9.821622353012588,-0.4157277927070125,-0.3296053998587419,9.849260286669551,0.7719
74.9101891591162,-0.15635921864245017,0.35576506918752926,-0.5189875290012733,-0.4480447690842482,9.834418175498527,9.948238073240711,-0.0836652646333175,0.0516695103582818,9.945724064208676,0.2094
74.9101891591162,0.8541267668860224,1.230433960919495,0.20614751581964913,0.6310394645719983,9.460385676912493,9.638306136725811,-0.4512737592296916,-0.643738655056502,9.17322415822425,0.31
74.9101891591162,0.8161016060158781,1.338866091141336,0.9262031540018358,0.738022134083139,9.011541739323883,9.572942046632578,-0.3447433723910998,-0.6509875535682426,9.095789827002855,0.7111
74.9101891591162,1.3034728974398142,1.6420460468047058,0.6637357227366045,0.6603064239185668,8.99247881143505,9.46778404027211,-0.0072811552489744,-0.1739305096309015,10.021999226405605,1.0654
74.9101891591162,0.8336207849928152,1.9265085135832147,1.5186889390803815,1.1488171367414433,7.654955456139237,8.847915406023613,-0.4490557512795198,-0.828043788601054,7.981302037606125,0.8914
74.9101891591162,0.4558862738559973,0.7329699169295728,-0.3354634787333388,-0.17395497083388178,9.666010657645154,9.904713858172666,-0.3876636241559524,0.1185577512091753,10.215656066153349,0.597
74.9101891591162,0.3416044660706391,0.6474131844762929,0.0753999193009095,-0.13755103661722257,9.490173622266209,9.753034521907969,-0.3171294741641309,0.2269704595118264,10.099058789068057,0.4157
74.9101891591162,0.3885797748352842,0.7529377544344776,-0.4415301324405172,-0.11474179382055497,9.636920273738667,9.934035506333208,-0.3402333794369715,-0.2849488051095435,9.921518966748495,0.4176
74.9101891591162,0.9564414968137374,1.3857896316809424,0.48889459359661835,0.9114913456450604,9.361903102447602,9.83101723357286,-0.2419690127400226,-0.5005322731476676,9.173419384081802,1.1501
74.9101891591162,0.34921634927721334,0.7078882318130495,-0.24057555941266642,-0.2835569202531855,9.766594617586335,9.943839382248408,-0.2460502503015567,0.0961184902360156,10.47296258059951,0.7297
74.9101891591162,1.0145418562359432,1.8835755447175087,1.2148208142090537,1.1085199249195419,8.095590791009009,9.724427846458692,-0.8289071820612306,-1.705770031688445,7.7545745992366335,0.3108
74.9101891591162,0.6536032113364321,0.7899668776811797,0.35697744807892784,0.18741672428470033,9.658405562722953,9.912134773330406,-0.3038908780962033,-0.1201887715181578,9.823379665272393,1.2749
74.9101891591162,0.6844285120643526,1.0103511893633028,-0.09351014805720209,0.3361527478248938,9.340455576610507,9.71195652623626,-0.6534763184437217,-0.5733701086992646,9.845096799171108,0.7747
74.9101891591162,1.1077805409690253,1.5487409273534585,0.6051127334161633,0.8784217894410786,9.11136105669339,9.654176155624222,-0.5887935197158851,-0.8990158037609272,9.141233356171112,0.09
74.9101891591162,1.1030092691374065,1.8993539752039676,1.5375680443908721,1.1394470415529654,7.554214396910587,9.45386437279764,-0.2251451946810952,-1.001213158764087,8.018509100690723,0.8549
74.9101891591162,0.5797037441903293,0.7054942051419796,0.3457673195225673,-0.14264301522752426,9.64512417423954,9.759583759197849,0.2397182634010738,0.1487572059491897,10.085779196799702,0.3036
74.9101891591162,0.8168396509432752,1.361400542013392,-0.01822958698743518,0.6357900890891883,9.50078893729345,9.876895482203809,-0.7191228977605614,-0.4558883914316215,9.844511346356304,0.87
74.9101891591162,0.6861802450861395,1.3120195577369773,-0.23051725207759652,0.09945953385353948,9.457736797435956,9.75269156540486,0.1221846709954168,-0.0255445813851425,9.90188641079546,0.6915
74.9101891591162,0.7815390425679294,1.2889414015668985,0.387097187290253,0.5980230683054428,9.135757265283662,9.717505977672063,-0.725078840816363,-1.0529367261754052,9.786857853828952,0.63
74.9101891591162,0.7372539903206081,1.0915601486495887,0.3012786773588446,0.2542167924951458,9.592633094735326,9.834952362988574,-0.2698610938494687,-0.3629780255123407,9.923682755685544,0.6783
74.9101891591162,0.6781149622756724,1.0033010102000088,0.27326645252673487,0.2644608822319148,9.755946577500676,9.94380948281082,-0.5102566956722626,-0.0528954053436236,9.876473029115392,0.4652
74.9101891591162,0.8640981792067894,1.3549171816095504,0.15968250385389515,0.656982513002862,9.184795842488573,9.885817199614996,-0.7025551191755605,-0.6210239397184565,9.877389777074711,0.71
74.9101891591162,0.6640784236162076,1.3546276286018537,0.5499930003954849,0.6829098542741684,9.203106059913512,9.77254155470704,-0.4590586809362708,-0.6565646349178147,9.007043291504049,1.496
74.9101891591162,0.5110260516162889,1.1633261532137626,-0.19594178077081909,0.6769651274637328,8.667465944282016,9.031792947471404,-0.6090684785901445,-0.5322553287434728,8.681914776043744,0.6902
74.9101891591162,0.6336947888318526,0.9286576713509027,-0.0730413698586404,0.27745762802888746,9.194918182495982,9.66259806965276,-0.340088073327206,-0.4899556059585525,9.278504381572391,0.6226
74.9101891591162,0.5956631177618443,0.7917282460206173,0.1127385025498723,0.011145063681935963,9.571270271126854,9.827522072975803,-0.3988810461286621,-0.2977722536995096,10.24494475272718,0.9853
74.9101891591162,1.1570461489086972,1.6798883649918648,0.8592011927535675,0.974628208285466,8.441762925693203,9.65600163914526,-0.6778488512753171,-0.838338296721994,9.07387591385086,0.646
74.9101891591162,1.2285418522799592,2.3510557750221066,1.9118538829154434,1.3975851650392161,7.536035705514217,8.768802828484699,-0.7485890407768861,-1.2348902587499009,8.054272072329514,0.7428
74.9101891591162,1.0384686024836327,1.6547741222993217,0.7560126721900798,0.9100090392685413,8.66249854085901,9.657022002452182,-0.3924445837706435,-1.0182057488751273,9.3205741358813,1.09
74.9101891591162,0.566942020971794,1.1557997895472996,0.38146732717297754,0.009369304738043024,9.635180712451906,9.829106140366765,-0.0680599317098778,-0.1864593490486158,9.344046272413754,0.4446
74.9101891591162,0.3609707393836757,0.9348577996342248,-0.25293066142613185,0.48037629576871,9.089065804558736,9.300775819346391,-0.998483885211653,-0.8129781827641782,9.056085013846404,0.21
74.9101891591162,0.43027558900146556,0.4045447745175709,0.28006076983590966,0.37475882592190723,8.938207504244307,9.282187936719874,0.1277340365065735,0.2473352458768429,9.283403004546354,0.6536
74.9101891591162,0.7684924116846175,1.1398933379396312,0.0071011208315034935,0.6498602693236657,8.991593656411773,9.273921596314173,-0.5331709944240768,-0.4852001567581336,8.755067231767695,0.6285
74.9101891591162,0.6156683583501532,1.040830025726959,0.24741370431696072,0.3753356108369546,9.166825960917304,9.70432594893407,-0.2254954607209151,-0.3047546746912817,9.501433115119834,0.41
74.9101891591162,0.8693156517800542,1.3607357445118013,0.3060688462331319,0.5845048869092662,9.492110949752078,9.918646408410789,-0.5693625846871776,-0.3707040982791197,9.822107247718083,0.7901
74.9101891591162,0.633375596048728,1.0895727491952525,0.2549701912842623,0.49188902499389153,9.176716736298683,9.512641243903053,-1.0547612372235955,-0.4950823353825883,7.7902372974979714,0.3498
74.9101891591162,1.0567736583692875,1.550414698273503,0.40548057595110804,0.8819918665557778,9.195616695774472,9.62103890056815,-0.7454717010937529,-0.8068510760386602,9.724212769403575,0.6899
74.9101891591162,0.5191437213605177,1.1005482771565005,0.38245226382447034,0.5879249817079203,9.119898479574166,9.501110245415797,-0.7546248737320074,-0.1614525935941824,8.942211503346336,0.4488
74.9101891591162,0.04839255385127578,0.45118052256509317,-0.09600460627815549,-0.5921548352707777,9.954642490454413,9.958223984783729,0.0207134332459577,0.1644708445496097,10.382505124242575,0.1699
74.9101891591162,0.44916368632592685,1.0154021730827076,-0.10790292335344895,0.4456263374676203,9.575270946792406,9.666136442085005,-1.2948645785911486,-0.8046826784344365,8.157562533312035,0.0
74.9101891591162,0.4671045697795607,1.005681467928527,-0.4524051331815669,0.3595024223238463,9.611374275305552,9.71213302926806,-0.3771213970773344,-0.2250650187096785,9.673066086158082,0.0686
74.9101891591162,0.9569354116248318,1.0431744503270532,0.6515045599305181,0.06533145594360235,9.94900558457412,10.024144486470984,-0.0441174639902714,0.264299024183992,10.51798061476998,0.3577
74.9101891591162,0.8719736633471599,1.0829042721578548,-0.3381971490628285,0.3346117659427065,9.433105313755169,9.7613708551157,-0.2534383809389122,-0.3523624960764239,9.573834342922927,0.406
74.9101891591162,-0.21742489220029626,0.20173450606590765,-0.06519334006954297,-0.680809156593461,9.832921481764496,9.86373110463814,-0.0536537237914902,0.0999306955145821,10.061143235788617,0.0
