p_correcao,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,atflux,atmass,aZflux,aZmass,mass,Av
86.39643935781275,0.8462954687229524,1.4248814693164638,0.4491224993949543,0.790362139391948,9.150501531880714,9.505848480367051,-0.7747304016811342,-0.6860543589367584,9.55594285257122,0.6162
86.39643935781275,0.7069959998854921,1.3040290991654586,0.5431509902878562,0.6734646715837566,9.08445637566363,9.275348492322625,-0.9612736651106252,-0.7109953892696252,9.464435890717468,0.8896
86.39643935781275,-0.14303546657093624,-0.255366334674383,0.157205975339476,-0.5941743263603751,9.840714372326197,9.88527433329896,0.0168275606475426,0.1823476272348181,10.008855563996212,0.0065
86.39643935781275,0.8692247033491552,1.1705410874091506,0.1521404639831536,0.49655450022143666,9.27134209862846,9.718895746737214,-0.6057200403461215,-0.8635991329291864,8.852815344416983,0.3784
86.39643935781275,0.8505492675261387,1.1357729094388198,-0.22031516736262657,0.5463108855456017,9.755290104239194,9.94615851049294,-0.8320347975785503,-0.2416176612440873,10.493537513341453,0.85
86.39643935781275,-0.2041798709324094,0.1941956068084778,-0.9196098353993379,-0.3481866791445334,9.732398604270468,9.887130488427587,-0.2467253666859357,-0.015494710692152,9.919202084062697,0.4312
86.39643935781275,0.8331225355050405,1.3055119056155577,0.4305941061137569,0.7395943507452162,9.37748285249647,9.828537158229407,-1.0935866146212443,-0.6262280140953739,9.971516592721883,0.51
86.39643935781275,0.7089250057636901,0.7526256040975168,-0.22788533553190288,0.0883486324300648,9.530489455412184,9.92012436536824,-0.4147792581205952,-0.1657469012182904,9.950198797500752,0.53
86.39643935781275,0.6112591972173498,1.1769242544164726,0.5147885295484821,0.6386412406541293,9.400343398528031,9.681444594966868,-0.3131353834706528,-0.2514104923965757,9.464917073776942,0.3901
86.39643935781275,0.5987048860345346,0.4193128377337453,-0.06150240329711832,-0.29739394640190703,9.596248283057744,9.850110714923735,-0.1709082383222189,0.1509410059314857,10.31447817586418,0.6791
86.39643935781275,0.5932003275675669,1.149617146779272,0.48270433993601386,0.4450396405888011,9.090481718974596,9.52789410849655,-0.4791558800793059,-0.871401630480705,8.767380008118076,0.7616
86.39643935781275,0.9942186024266328,1.5218939848127029,0.4874142015585479,0.9164081405680834,9.134024339941435,9.66079074113432,-0.3090648437446389,-0.4189929965508054,9.68851503596952,0.635
86.39643935781275,0.6956254016313539,1.1321418858890522,-0.2664532947344562,0.389848972498972,9.30815116618424,9.61071933024527,-0.6871834463812143,-0.1315351740511731,9.884858776505638,0.3272
86.39643935781275,1.1328945521279363,1.8228911514007353,1.1260435502250008,0.7874136380272186,8.424856450162816,9.280757464466989,-0.2553717775714686,-1.0177784604848996,9.654719311409377,1.03
86.39643935781275,0.8573813826621728,1.4140657103018397,-0.6067175641932551,0.7485182875360428,9.3791435760664,9.844864257524666,-0.4342368757216118,-0.3469824094374529,10.283520582489912,1.0942
86.39643935781275,0.8502502862353916,1.1218502105558463,1.123966672756003,0.3431278929247433,9.863996450494447,9.97125793799202,-0.2413767365317183,-0.0045082860364483,10.182936519378876,0.3056
86.39643935781275,0.9628064103370966,0.9853372379425266,0.4285085221520956,0.318272255539144,9.583193003035074,9.836288596544726,-0.3001315928994694,-0.1524718143718399,10.020647126719393,0.3325
86.39643935781275,0.7553644752631112,1.2043175645395952,0.5017402585493791,0.6572469047968985,6.959780764379294,7.049065482307981,-0.1169708039027299,-0.3195826481600612,6.651242144445853,0.898
86.39643935781275,1.033651489376737,1.6282176431227378,0.7116855240815302,0.8731940686341658,9.06641114767554,9.464635586850283,-0.936565699641916,-1.0817860908521149,9.399860549035145,0.67
86.39643935781275,0.6693120519607155,1.3791863995888436,0.42065784973615505,0.6570372031219436,9.32767147188164,9.554911298605615,-0.6918490065541786,-0.7147305223779109,9.26550412661475,0.3245
86.39643935781275,1.1027105080334874,1.8304052896563394,1.1071593042940966,0.9677412903747384,8.604475753496809,9.23951739794844,-0.8505457947245212,-1.704069765686956,9.573304519623113,0.15
86.39643935781275,0.3555698810041677,0.515081155798062,-0.5174905613279136,-0.14351647235878018,9.526267191943308,9.643091967131554,-0.3341980121037991,-0.1751994974626465,9.701273462908748,0.312
86.39643935781275,1.042184339014932,1.2766671337892388,0.12324191178627562,0.6117190598025856,9.39666654334548,9.84482392267085,-0.5998108848654284,-0.5195445267954939,9.663893065254046,0.41
86.39643935781275,0.6911802952153387,1.1460942183283822,-0.006960650224335618,0.47381467878348704,9.354482299569275,9.810755306908792,-0.5329583741799213,-0.5820188498698174,8.723742096985138,0.5923
86.39643935781275,0.8492415455377371,1.528435651770406,0.6134713103795341,0.8007331132366808,9.129816738560097,9.702929466423086,-0.7554969020956692,-1.153886486317492,9.331024197609578,0.57
86.39643935781275,0.5145966674654245,0.8459844237934082,-0.04080878140951786,0.15846115754513643,9.680364644607304,9.884249599404276,-0.4446208525470312,0.1667835167233741,10.097517600070947,0.8699
86.39643935781275,1.0625552587471365,1.396593100031203,0.733963476355421,0.7281650216229771,9.343243244409855,9.835396709308087,-0.5680835207131398,-0.5769084570075314,9.838006750144473,0.5904
86.39643935781275,0.49201371200297545,1.6235830721010158,1.3777638934994423,0.8157375075803672,6.8875406227487534,8.100662057463074,-0.7887862934549636,-0.5579086887968447,7.705786763531621,0.8894
86.39643935781275,0.42491621996903844,0.7764310995156443,-0.7623391884701142,0.17550694212565277,9.75333538448649,9.986128044140893,-0.6427154572071467,-0.2035269203866463,9.96607411838903,0.27
86.39643935781275,0.8146160588493342,1.459141500663538,0.5499864556798268,0.6750083195879805,8.994641161692098,9.36828203478567,-0.6857200047178488,-0.7380777356001769,9.168140826718416,0.7672
86.39643935781275,0.6035550578173645,0.8090148024348203,-0.2799772269101441,0.13850610156997162,9.559274621597446,9.80865761587986,-0.3362211646983974,-0.1878441218760425,9.792252272603704,0.4653
86.39643935781275,0.6729592767392438,1.0901595043599643,-0.3246999825030006,0.43224210045830047,9.565401365923234,9.818567574176722,-0.8275318735697318,-0.639400916098334,9.832533181425664,0.5834
86.39643935781275,0.17017160983937868,0.3793980211537523,-0.044971150383780266,-0.2730929361585665,9.858987699970678,9.955431726347935,-0.0627243117786797,0.3280210397046562,10.2159123798512,0.5787
86.39643935781275,0.6598415978426184,1.3447714721195574,0.6039586321529758,0.6625189452754779,9.157125219089869,9.80582392413571,-0.8086005762009778,-1.1741572788792534,9.068389969301602,0.63
86.39643935781275,0.769207005922875,1.0276647829940713,-0.14470688713864222,0.43681993306687106,9.699980031436487,9.936714131945324,-0.9107615897351482,-0.8426594392486881,9.12651128934516,0.1408
86.39643935781275,-0.06951129423591382,-0.5533212199553678,-0.34640753801801355,-0.6392357456197918,10.004686802807193,10.029394746188652,0.0506484206908545,0.2335659786566429,10.028721684462232,0.2322
86.39643935781275,0.6023111723748578,1.2115455340545813,0.3983866849899379,0.5375002346320001,9.54415014494006,9.83656555891208,-0.4887230566433881,-0.1529649748334838,9.59160101905622,0.4549
86.39643935781275,0.48724808825035415,0.9601856292047788,-0.4741981497341273,0.43492071651934827,9.168624425722834,9.460086170802068,-0.2292052664687373,-0.3077261580137735,9.521083139360377,0.61
86.39643935781275,0.022667608412676565,0.2481768925708684,-0.8942697281196592,-0.36422662762827324,9.731247284523606,9.916739738014073,-0.39267757601123,-0.3154895803036159,9.288756575079889,0.3174
86.39643935781275,0.8570038320443857,1.3757540174174054,0.4182923623149619,0.6898719829344674,7.641654099211522,8.946540481579017,-0.1103972432339115,0.2270001609004812,8.761347389556862,0.7767
86.39643935781275,1.2138103900589483,1.415473308961793,0.2658733762672492,0.7048221151314104,9.6480713647097,9.75418183726456,-0.4570541129602664,-0.4393893845169501,9.194553190769422,0.4447
86.39643935781275,0.44859272687771723,0.8997102032137131,0.0671870921579441,0.2580377394264254,9.564870296866276,9.851920236741064,-0.3475368995575456,-0.4249303100825831,9.423581707711392,0.4699
86.39643935781275,0.25918674564633504,0.1532555006047232,-0.3745090779086687,-0.5049396230472285,9.917639481725272,9.976548926589308,0.013897477797716,0.2509603718559091,10.423257345715005,0.1778
86.39643935781275,0.4454226389910929,0.8957205656700844,-0.15474010851372016,0.23440323691556408,9.608541409815434,9.75701490199507,-0.7052227938230995,-0.5493051645305703,9.592743968621775,0.5333
86.39643935781275,0.8030591115423418,1.3436553618506164,0.4519814151262557,0.7811941857873925,9.238056938102195,9.705248607119724,-0.143010805217918,-0.2552631448317444,8.47718784143537,0.7597
86.39643935781275,0.23388718105294531,0.6957495047216841,0.25301416320908676,0.0064383645822389535,9.633698008425242,9.937617026264816,-0.5521445684041338,-0.6455809600667548,8.806228150855711,0.5591
86.39643935781275,0.5340688122058835,1.0703633413961282,0.14711987174829372,0.4111669597384687,8.968916070526237,9.659149220406135,-0.3617024669143412,-0.7528575693317129,9.17198958270212,0.6026
86.39643935781275,0.9244485303033967,1.1651534792789366,0.2776421526504377,0.47570412262016726,9.351583342917126,9.816796837033456,-0.7340221994839103,-0.963052881069118,8.961579120025736,0.5916
86.39643935781275,0.6316710004679563,0.6703728979713078,-0.7044339211063342,0.10727983758568077,9.619711892625253,9.927735875520185,-0.356681690047658,-0.120769526448005,10.097670231183518,0.47
86.39643935781275,0.6730224276033204,1.0188244039968521,-0.20499832038415336,0.4782987115965199,9.879650823572204,9.981816993455672,-0.3648233800302948,-0.2779121735773142,10.114641003550544,0.313
86.39643935781275,0.7706590417328162,1.3116634490378098,-0.04856709545958432,0.6111128778486267,9.374482699907912,9.692873019195009,-0.5595851705865522,-0.6407224627525935,9.66164991287885,0.59
86.39643935781275,0.5308195255005792,0.923923811946899,-0.06307918744473875,0.22486775866881142,9.582850416318363,9.867035707446854,-0.470904625463681,-0.1028606224723746,10.01942372028534,0.43
86.39643935781275,0.503547002022577,1.1143278024317353,0.22401802783715952,0.40371765413252175,9.152466296052674,9.47878917657327,-1.3121042286754687,-1.6377159575521247,8.02235825150623,0.0
86.39643935781275,0.43117128704072827,0.8107948617541141,0.4433875008700636,0.18136716787840063,9.571225292047384,9.805096717722432,-0.3149072920826285,-0.1415550030513372,8.938009079033508,0.5001
86.39643935781275,1.253657022567126,1.3285495533215044,0.2088429514146798,0.671950076114633,9.465927693556376,9.81962888400439,-0.1089881567534946,-0.0104331272673745,10.095817692740145,1.1942
86.39643935781275,0.9604860492512608,1.1079451147473405,0.31110440114179316,0.3937112707437223,9.60594881592769,9.92947558334424,-0.5138964384201634,-0.32036369639301,10.261947680977425,0.51
86.39643935781275,0.6513215521416127,0.7272805210422005,-0.06444403972867041,-0.016172856737518615,9.255670529532877,9.613863129450396,-0.2186216835584069,-0.2835574309418157,9.716004178815693,0.49
86.39643935781275,0.9023482097477569,1.3376117363210542,0.07821928761028096,0.6695833705211142,9.079844796890823,9.448420589277433,-0.3119138838418596,-0.3225212117087729,9.543418598960756,0.7732
86.39643935781275,0.08693604643944441,0.5542089708258346,-0.30992123748779943,-0.13093910495308209,9.732379624571768,9.9072856369353,-0.724465560024334,-0.2918061622129399,9.369681453534437,0.3127
86.39643935781275,0.458124421970467,0.700018295660027,-0.1800949506609492,0.13420298279690965,9.626388547146975,9.871666669946077,-0.1377999123380054,-0.0690343338705906,10.270051975293772,0.3674
86.39643935781275,1.20693418512708,1.807611715789726,1.2117773827637204,1.1522906660168324,7.68786288718749,8.996288138737151,-0.1900737331287936,-0.3371988965419817,7.872836620044642,0.69
86.39643935781275,0.9120702023883723,1.5232412393313974,0.6214040303095909,0.7547441242546659,8.932061466577476,9.453172898193523,-0.6288860527136861,-0.8080618354378253,9.20001008593228,0.7659
86.39643935781275,0.6649907346155963,1.921012489697547,1.6905288827677207,1.1368482900305663,8.979131343782127,9.355108724841893,-2.018199911522002,-2.2190929230728096,7.828601900818351,0.2328
86.39643935781275,1.286414898740919,1.8641834583817571,1.1716365813158502,1.146150570897756,7.859142997050547,9.122686431891989,-0.5842431207197835,-0.5734748411309565,8.238816104548754,0.69
86.39643935781275,0.9499726487362089,1.499901152993997,0.5312992096325774,0.7947212327677786,9.17176552630406,9.65316912182328,-0.3996997648009537,-0.7270571536632808,9.16877729821781,1.2651
86.39643935781275,0.8766419076410222,1.4455224926619095,0.7090774973920821,0.7547297090051297,8.830780066447916,9.831384675094608,-0.3732054884432875,-0.3821345273983599,9.39411882769457,1.0193
86.39643935781275,0.6230668487233187,1.3793220536874584,0.48860388880501027,0.45397085431463763,9.007770608598506,9.303439357747196,-0.6181437931379054,-0.6172393805278585,9.574044006845682,0.475
86.39643935781275,0.08564207763841852,0.1981713277975498,-0.508432041403774,-0.2348101207922642,9.84479039167993,9.932208363052954,0.0463377322596965,0.303972349331657,10.546847303019169,0.2892
86.39643935781275,0.7009550343835185,1.0639158413124445,-0.0424869566781033,0.3924908784664224,9.4022310430818,9.68406610113746,-0.3311152763380139,-0.3165404459079305,9.440619455857815,0.4088
86.39643935781275,1.1819056003085933,1.4789087639300584,0.49062802943868405,0.819800344073364,9.18137500584367,9.795713869718508,-0.3247047654258373,-0.406264096227537,10.206069923740191,0.9088
86.39643935781275,0.5929285419805085,0.6935600749682576,0.005033997480290289,0.14639168116107307,9.980889469147126,10.018661984069794,-0.3947363490565414,-0.1680718871696611,10.00131392269102,0.1625
86.39643935781275,0.5905891158359828,0.9756204986561041,-0.19427872418069708,0.28028527259644276,9.729976992906913,9.972853572317188,-0.4961751385574025,-0.2489908675121185,9.46954810326564,0.1179
86.39643935781275,0.4342341219433654,1.0784275295199552,1.0281468725815115,0.39341510629855386,9.438511234837408,9.895852649469944,-0.5823235338051262,-0.7949446460043788,9.150074538193348,0.4513
86.39643935781275,0.693498204156831,1.194563406223616,0.16786507997688974,0.4130165662142329,9.210991424542083,9.305436456657658,-0.9599280589659416,-0.4940603451786479,9.163131546034949,0.51
86.39643935781275,0.48946651793971907,0.7503700736405455,-0.06572565646618828,0.09441222501132608,9.77557363551583,9.944075651759164,-0.5844824264641371,0.0181621885692535,9.684151192217826,0.1526
86.39643935781275,0.4826389070724508,0.9690851226550024,-0.26086101603896106,0.27966707650086425,9.294434720761654,9.717376833851604,-0.6539171012765851,-0.6984797037248307,8.996364109547214,0.6301
86.39643935781275,1.022072447834191,1.5601023597985357,0.35750649782396315,0.8776346294624336,9.349547156837176,9.903464136494382,-0.5603363117158059,-0.5008828939623315,9.304065935302711,0.4701
86.39643935781275,0.8529365547926696,1.4118117645942316,-0.3400660753329709,0.7479889587893604,9.263889920465042,9.663789087999993,-0.2171326440663483,-0.4062837036369478,9.653872140198658,0.5501
86.39643935781275,-0.08522694367862754,-0.35343519232268517,0.4084693396568008,-0.6639293954574295,9.89955888333861,9.976060112376876,0.0530286824220474,0.2109145172222239,10.39866901121082,0.2499
86.39643935781275,0.721050601626904,1.0581215413290914,0.44694055656807,0.50096931522847,9.22594870210265,9.648698481857457,-0.2013728708818172,-0.4413302218142481,9.775370846493168,0.7295
86.39643935781275,0.41893397209340516,0.8069500883187601,0.0666628908840613,0.12996718929212878,9.6650159899778,9.868786536355469,-0.4734047195690611,-0.2900245286315784,9.380106274527767,0.6812
86.39643935781275,0.5977337631114634,0.987189420673749,-0.062296585828786555,0.2826169507769349,9.14676279131284,9.678293818554817,-0.4185250790306875,-0.62609650627421,9.658576089449294,0.4332
86.39643935781275,0.39726386330725416,0.4037355913383434,-0.29931004509336445,-0.2811388868264876,9.66940292286561,9.8255903108996,0.0272485231697368,0.1612277164789711,10.40373976450036,0.4699
86.39643935781275,0.7775581796745445,1.3253486578117601,0.004725824347462715,0.5784491445143041,9.02558955811005,9.61912730039478,-0.4683606891449123,-0.838121543015795,9.317168769862247,0.2954
86.39643935781275,1.0300232610517375,1.625910641765882,1.2770805731980959,1.1036218592049225,8.759392130830125,9.788818733893764,-0.6204506157339674,-1.2910370734990082,8.220202262174244,0.414
86.39643935781275,0.17961353475226804,0.4651833373351074,-0.08097481574247624,-0.17633023124235403,9.696766064077828,9.81250922952327,-0.3979204083952297,-0.1019592637194207,9.5855791573096,0.2754
86.39643935781275,-0.15443719598630695,0.12804272407383355,-0.26707237650417154,-0.3586690443607713,9.854082570150132,9.964590350076175,-0.1647451696663864,0.119804140559098,10.028148138164015,0.085
86.39643935781275,0.7164856900643612,1.3050848693816137,-0.08501949247546578,0.5820946943439329,9.355392810877696,9.689604392201316,-0.745976448483933,-0.3725964218421316,9.3343049395861,0.3699
86.39643935781275,0.8123616035398697,1.1782046600254203,-0.15039263588791668,0.5042620933057232,9.380350598899902,9.802908037741089,-1.1479665134913506,-0.1859188782890169,9.892252701644546,0.2292
86.39643935781275,0.842175354276986,1.4687165259845214,0.9104016156235457,0.8107630330080139,9.226562976279626,9.737580391686912,-0.3634508931515673,-0.8041386057966199,8.49931584960033,0.3627
86.39643935781275,0.6875270829456097,1.181844953629601,-0.15735585057306978,0.5220508294496696,9.02463991547099,9.734715763541091,-0.3823722212721191,-0.8151303982844065,9.01129548665115,0.5837
86.39643935781275,0.6894374476444988,1.1741751176007345,0.13307254332429114,0.5689018422335159,8.56459822179731,8.94521270441864,-0.0207189475809459,0.0001008774272557,9.30947473031329,0.9101
86.39643935781275,0.922779568424636,1.3504971863544641,0.4150026613157576,0.7027827881689286,9.426888642088477,9.804285047276194,-0.4809546092583143,-0.4318637754516603,10.009739762769156,0.8302
86.39643935781275,0.8983060042495178,1.2607918489629233,0.04241753015326821,0.6032125976709621,8.088521870466803,9.791736356437912,-0.270777725176718,-0.9430613200653464,9.158124167937364,0.93
86.39643935781275,0.14971241895086868,0.8090793805408598,-0.7072340844663245,0.10261993293459233,9.765929840736042,9.96239392323698,-0.2366165116902487,-0.2084598911990682,10.384256614650482,0.0
86.39643935781275,1.0432876990113862,1.3947812585839812,0.8408191552266784,0.7350474806692425,9.296678985180703,9.839826527946864,-1.0134377990602812,-0.7781359833741431,9.937933933345748,0.95
86.39643935781275,0.284968878797306,0.6927396493810967,-0.05709403735597172,0.19287975486336978,9.83233680360106,9.94801678137616,-0.0517182510019174,0.0851216604125636,10.267976188321985,0.5074
86.39643935781275,0.2382795509726263,-0.1355634213588106,-0.1382923069153546,-0.27694543767701557,9.96667612018398,10.02549243960464,-0.0412193607773686,0.1811522042344454,10.638846529325985,0.0681
86.39643935781275,1.1582191957976375,1.279365516322373,-0.010165558317850917,0.499860987602153,9.516853986792247,9.749043851691162,-0.9102977839722096,0.038994624421807,9.49150456722463,0.2565
86.39643935781275,-0.09623116435870382,-0.08646048072565571,-0.610032079153245,-0.802314390365778,9.623273585045435,9.840332250403373,-0.3037095436378996,-0.032785913188052,9.976634218152434,0.5751
86.39643935781275,0.5165589882106154,0.9299024562055549,-0.046832236719910394,0.42303226817458833,9.18933307482203,9.28739132851528,-0.4265923896677949,-0.0894547236238234,9.136270189062964,0.7407
86.39643935781275,0.6171685568874283,1.5263075449193277,0.7037571819936002,0.7754048600130554,9.278587480557723,9.793079509697888,-1.280865545291583,-1.571680936827808,9.073058160988836,0.0
86.39643935781275,0.24624430555438592,1.2049353806535095,0.9161738601707604,0.6380898934103763,8.66040597018533,9.163873454306533,-0.3080519951817189,-0.7013175622323132,8.200746561282573,0.8298
86.39643935781275,0.18601485935492762,0.3285789743751341,-0.7551427107350827,-0.20487479636443973,9.648565944869896,9.797238488525382,-0.1929481680204588,-0.1254724634676753,10.228156448758634,0.6841
86.39643935781275,0.22488358027262084,0.9995859976988598,0.6362221981234203,0.46851295943033466,9.281466293756557,9.502600627688636,-1.3269237402607372,-1.27345981140935,8.167237559047384,0.6283
86.39643935781275,0.4145839023870036,0.6723529235942088,-0.4243926692993392,0.01796583338540736,9.54065782474099,9.925561115318422,-0.2741170601977798,-0.139001270867223,9.290286206555846,0.3338
86.39643935781275,0.5309208791772723,1.1104613569852586,0.30108004380402625,0.5424264750394294,9.295571616750102,9.748994976727223,-0.2857816105819092,-0.4217738952227209,8.560263007024965,0.7401
86.39643935781275,0.8818779015499975,1.2729045825335943,-0.01769768276704653,0.4331015668936202,9.244445588782236,9.575349329323355,-0.7252585602979901,-0.7015942941896814,10.357233314166534,0.55
86.39643935781275,0.8553440657108998,1.4400410269827086,0.3111255765541339,0.7968235757856892,9.13464771445388,9.727236933571389,-0.3696270251791884,-0.4766614682045731,9.30397751613114,0.6905
86.39643935781275,0.7433465765993004,1.2090135068955838,0.2817996899194634,0.5120416628994363,9.669300072011044,9.966796326654428,-0.6645629873853195,-0.3889245510507307,9.299587917889758,0.0705
86.39643935781275,0.5389354704835362,0.8382725239871311,-0.18451174898486555,0.1443280682191883,9.608776505351669,9.868853014980395,-0.4418539088358735,0.0378606037533574,9.459867237767204,0.3785
86.39643935781275,0.5073922714041608,1.3705678184682073,1.0938649503094426,0.9167085867711691,8.61642299875176,9.33773031962885,-0.2505740874040493,-0.4785736553374713,7.7512490719435805,0.3503
86.39643935781275,0.8807812479932333,1.4107146770811236,0.09854365070710525,0.4934464854702229,9.138972163222055,9.248500579386542,-0.7121638924538225,-0.2831394193855276,9.452399845911442,0.8295
86.39643935781275,0.9107329432394763,1.4266361382697397,0.5496994279706329,0.9228311432090377,8.718251237238828,9.40161353265567,-0.0389229719353004,-0.6336327231719959,8.634942552271319,0.7814
86.39643935781275,0.6329256536716158,0.5996102007079218,-0.017239443555280325,-0.05003522627218865,9.723707836833483,9.899841409761592,-0.4262373519035204,-0.1643793224549533,10.05434488876763,0.3901
86.39643935781275,0.5923832557733227,1.0730630301017738,0.40010733645001095,0.5797851868101845,8.987123407966171,9.32887591592673,0.1584713811373365,0.2646886492761604,9.691588020933224,0.9539
86.39643935781275,0.5757410300990315,0.8743850486400849,0.3213687435419396,0.058598344223919935,9.732111865859936,9.958462016824038,-0.4201046118047634,-0.2148697189802614,10.25427731391316,0.49
86.39643935781275,0.9039218514073752,1.526643545138882,0.4673742590224106,0.6434524773331568,9.042123596992225,9.683078281758442,-0.8025996011823794,-0.981501609477751,9.49103374775916,1.639
86.39643935781275,1.1535578495301828,1.8137593887620924,1.141636159558146,1.0218911303583584,8.415739442410448,9.829170891206031,-0.6007651260824368,-1.3316518290535575,9.602681673000026,1.07
86.39643935781275,0.9561928211345255,1.512201847693146,0.38771853903031195,0.7142546141886494,8.885898464497718,9.192043121743655,-0.4209560686623199,-0.2191328648247527,8.598915198107877,0.9208
86.39643935781275,0.6732006865841903,1.4378943235012593,0.9434744013899854,0.8217185507691144,8.741968674811805,9.655033586748267,-0.5138149536835548,-1.3370422170899814,8.291961271496774,0.73
86.39643935781275,0.5787147284279074,0.7857420798732964,0.039580365414413905,0.16647570787252347,9.932154814569136,9.996707224515983,-0.4832039024122953,-0.1940148910351598,10.053646881784868,0.37
86.39643935781275,0.5753117986958547,0.8273683482716705,-0.016802618153588515,0.2012658403030385,9.928951385434049,10.004123203941589,-0.9644169335154612,-0.361423745219414,8.828134430402708,0.5008
86.39643935781275,0.40820780061581385,0.8189639302299822,-0.3226828765735634,0.3461019047887695,10.006807311588371,10.03068610042785,-0.2680848981001309,-0.1352835262028626,9.983436382706389,0.15
86.39643935781275,1.0220039842188247,1.6204085747581143,0.8576567007947865,0.8814075409342688,8.95284330395521,9.80488171324352,-0.6768718236958127,-1.3184645498198055,9.331273393353888,0.41
86.39643935781275,0.976745525835365,1.2677505082220764,0.08085143073450168,0.5460161533772665,9.307013144542587,9.803213596767502,-0.7087291338821201,-0.7693437316364697,9.56326032226232,0.5906
86.39643935781275,1.0182338142388434,1.7126997806073163,0.22065324872127506,1.191928834953834,8.880537471852001,9.470409643071095,-0.2111539358515097,-0.5475438118834535,9.351226017714524,0.3574
86.39643935781275,0.753694162146633,1.3830003924304066,0.4040831954787279,0.6598903458222494,9.150904790116089,9.709931474055493,-0.575669398565624,-0.7733026529795939,9.462523775326828,0.39
86.39643935781275,0.7705782562127229,1.051877782055268,0.03736046862618314,0.34254712761992656,9.170366044878902,9.71109591428539,-0.2756498799925439,-0.2934980006579988,9.398328962302609,0.4902
86.39643935781275,0.6568448114131199,1.030486797854058,0.040350513695770585,0.39417881248009917,9.524751250219374,9.80780099132653,-0.3532691900770854,-0.2234525904438865,10.33904577788118,1.0427
86.39643935781275,0.8642640703577441,1.3108717130461678,0.04086831059868812,0.5601007668883364,8.742272686937152,9.800514665537245,-0.3136101121276897,-0.7631849340049246,8.748407445387079,0.4514
86.39643935781275,0.4695720917951175,0.7008332321138535,0.09121573780208755,0.17942019077188276,9.86710442487604,9.919828211317476,-0.086243445219736,0.105104781429747,10.047675869027492,0.2479
86.39643935781275,0.5805729283178898,1.3523096869038929,0.5769961767267875,0.5731534444540525,8.936517391817562,9.124349875585128,-0.965045128691992,-0.9136327471596288,8.855121627649376,0.6145
86.39643935781275,0.762180009596827,1.119058628813535,-0.13409117063300724,0.4371819300343042,9.262313538410847,9.895548019803153,-0.7368308962032202,-0.6276566347132198,9.428777657209595,0.53
86.39643935781275,1.326505353110093,1.34645743440347,-0.11338605994170392,0.9443728662089783,8.063620818370197,9.931546965157189,-0.3023037063823636,0.0358692355568745,9.936574559554082,2.0498
86.39643935781275,0.7833235232040292,1.1351727488475012,0.3751730128082664,0.42878625960536637,9.769001449223124,9.913535998900612,-0.3851541623050976,-0.0305116850077926,10.416039400699413,0.4721
86.39643935781275,0.24708435375561982,1.044422923866496,0.33290166392256515,0.318442951742468,9.853452261447831,9.979259038696286,-0.2846889582962832,0.0177360214279699,9.833738522965296,0.25
86.39643935781275,0.8828471449627493,1.7753878090409856,0.9155191990816807,1.0975552031795075,9.256825550213668,9.76216714411466,-0.649894220025918,-0.9759228299359316,8.456015115080747,0.37
86.39643935781275,1.1099680054121732,1.3263200819444636,0.4306101087234765,0.6202904970382112,9.531036254125922,9.934450652125951,-1.0788050773521949,-0.464552121775013,9.922606101413244,0.5174
86.39643935781275,0.6944508570111678,1.0457231692324869,0.5234670067353885,0.21106282410648294,9.644424506829578,9.935334732913995,-0.4322965106507671,-0.3029406376397992,10.230165260011152,0.4624
86.39643935781275,0.4934222189042875,1.239806575577434,0.2883665551320078,0.23441197084970228,9.326691436785492,9.364659328993795,0.5443998674055113,0.5475268781308602,9.50889585327147,0.0
86.39643935781275,0.7514334241537795,1.5632294022339193,0.8870380026305149,0.8299208934889367,8.834540911380035,9.665869105097798,-0.4064314320878616,-1.0788548746087538,8.414087151827532,0.5297
86.39643935781275,1.0841118985792444,1.3667349966850502,0.07480763352263953,0.8275666048942055,9.4593696402121,10.013495511567276,-1.4115963601958634,-0.6622047846053967,10.077287944127658,1.0891
86.39643935781275,0.5155709830726147,1.0613008170908005,0.26916212413440943,0.37313660791475023,9.209634005839993,9.434156495354348,-0.9129493990590024,-0.449544287056596,8.910814833809301,0.6636
86.39643935781275,0.833070685489112,1.3447379973126072,0.3153300090641113,0.6515498342558456,9.15109286730756,9.596209567601294,-0.5739960140678454,-0.1110221334982413,9.281337948692771,0.794
86.39643935781275,0.9580987870796774,1.6138006318706193,0.9347187531707308,0.9687792875112057,9.28054367073176,9.709472839141627,-1.0155473140168887,-0.2087574939557181,9.011650782759476,0.5289
86.39643935781275,0.8457677089544876,1.3582633737365573,0.5718772391707151,0.8592765469989256,7.967338988483238,8.760742745774447,-0.1043021395406736,0.1152569707846802,8.907247394408962,1.5352
86.39643935781275,0.7053969059991083,1.059357948166971,0.413216165135571,0.3561945033065498,9.681011195410116,9.918489665720385,-0.5744027386785301,-0.2811479963629276,9.410723259447028,0.8802
86.39643935781275,0.8686416667152894,1.3474925303808714,0.5092644953002936,0.6887398845698907,9.450686107065389,9.803113387565126,-0.7848859193905745,-0.8357071085028663,9.32737937129285,0.3607
86.39643935781275,0.6074124507327384,1.2043621566378577,0.09113171375876039,0.5920916075110116,9.416615873685634,9.96508211268491,-1.3102902560375618,-0.784657409501237,8.75293381294875,0.0
